0.000000	0.000000	0.001402	0.000000	0.147605	0.000000	0.000000	0.000000	0.000000	0.000000	0.206997	0.000000	0.266254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.144052	0.000000	0.000000	0.015880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021475	0.000000	0.072395	0.123941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.148177	0.015917	0.000000	0.000000	0.000000	0.108976	0.113293	0.000000	0.000000	0.136545	0.000000	0.000000	0.000000	0.000000	0.109459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060378	0.101668	0.125625	0.000000	0.000000	0.000000	0.000000	0.064746	0.000000	0.003167	0.000000	0.000000	0.000000	0.000000	0.000000	0.012048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005421	0.069556	0.037923	0.000000	0.000000	0.000000	0.012816	0.088741	0.000000	0.000000	0.000000	0.000000	0.080861	0.000000	0.000000	0.086108	0.000000	0.000000	0.064087	0.000000	0.082693	0.063123	0.064141	0.003048	0.000000	0.000000	0.083274	0.000000	0.000000	0.089823	0.000000	0.057872	0.000000	0.000000	0.020169	0.090344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.039106	0.000000	0.106940	0.105104	0.000000	0.176516	0.066820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110762	0.000000	0.000000	0.112850	0.074276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027748	0.019532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.122115	0.000000	0.000000	0.000000	0.000000	0.000000	0.140472	0.044516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117304	0.000000	0.000000	0.000000	0.000000	0.095766	0.000000	0.000000	0.000000	0.000000	0.000000	0.026309	0.000000	0.096998	0.032021	0.126912	0.000000	0.000000	0.000000	0.000000	0.147796	0.000000	0.000000	0.000000	0.000000	0.049789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.108226	0.000000	0.000000	0.118341	0.076813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083716	0.000000	0.000000	0.000000	0.000000	0.000000	0.025046	0.081237	0.000000	0.036636	0.000000	0.130680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116241	0.000000	0.085966	0.137098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.003408	0.000000	0.000000	0.041079	0.233378	0.039683	0.004429	0.000000	0.000000	0.071045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033900	0.122114	0.000000	0.000000	0.000000	0.000000	0.171965	0.000000	0.000000	0.112057	0.000000	0.000000	0.117767	0.049173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020246	0.000000	0.066792	0.000000	0.000000	0.075605	0.000000	0.000000	0.000000	0.000000	0.000000	0.145080	0.000000	0.000000	0.000000	0.035830	0.095791	0.000000	0.000000	0.000000	0.121940	0.000000	0.000000	0.008918	0.011592	0.104141	0.000000	0.000000	0.000000	0.000000	0.002585	0.054442	0.000000	0.000000	0.000000	0.031629	0.000000	0.144648	0.080763	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089563	0.000000	0.055687	0.000000	0.000000	0.000000	0.036187	0.000000	0.062516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125480	0.000000	0.129188	0.000000	0.000000	0.002646	0.153957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178007	0.000000	0.000000	0.000000	0.000000	0.166770	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116237	0.000000	0.007350	0.000000	0.000000	0.000000	0.111189	0.000000	0.113519	0.000000	0.000000	0.076539	0.000000	0.000000	0.000000	0.015970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088064	0.000000	0.083572	0.000000	0.000000	0.000000	0.053209	0.015683	0.015158	0.000000	0.088897	0.000000	0.000000	0.000000	0.110630	0.103985	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079238	0.038070	0.105237	0.059975	0.000000	0.000000	0.000000	0.000000	0.000000	0.025821	0.000000	0.146109	0.043970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158458	0.000000	0.075676	0.000000	0.000000	0.084137	0.000000	0.000000	0.091994	0.000000	0.000000	0.000000	0.000000	0.000000	0.091316	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105588	0.000000	0.000000	0.067550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103752	0.000000	0.054562	0.000000	0.014546	0.000000	0.000000	0.000000	0.134330	0.065356	0.000000	0.000000	0.000000	0.000000	0.069561	0.000000	0.000000	0.038118	0.151478	0.000000	0.000000	0.000000	0.000000	0.082771	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119204	0.054774	0.067882	0.055080	0.000000	0.066629	0.000000	0.000000	0.000000	0.000000	0.000000	0.147393	0.000000	0.000000	0.000000	0.000000	0.000000	0.132117	0.000000	0.000000	0.000000	0.025340	0.141084	0.000000	0.000000	0.028447	0.000000	0.000000	0.052836	0.000000	0.000000	0.000000	0.109215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052554	0.000000	0.000000	0.045428	0.000000	0.000000	0.000000	0.000000	0.000000	0.358321	0.000000	0.000000	0.064532	0.164831	0.000000	0.000000	0.040925	0.201388	0.000000	0.000000	0.000000	0.072021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096884	0.011026	0.000000	0.000000	0.121466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156602	0.138675	0.104501	0.000000	0.000000	0.010711	0.000000	0.000000	0.049516	0.000000	0.000000	0.000000	0.000000	0.000000	0.146716	0.000000	0.163900	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011995	0.000000	0.000000	0.091104	0.000000	0.098033	0.006547	0.038562	0.000000	0.030922	0.000000	0.000000	0.000000	0.000000	0.000000	0.137370	0.000000	0.000000	0.072156	0.000000	0.000000	0.000000	0.075215	0.040871	0.117719	0.044567	0.000000	0.094232	0.000000	0.000000	0.000000	0.000000	0.000000	0.140707	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.249730	0.000000	0.000000	0.033497	0.246783	0.000000	0.000000	0.097527	0.000000	0.000000	0.000000	0.188905	0.000000	0.000000	0.000000	0.000000	0.000000	0.174701	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190739	0.000000	0.000000	0.003104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.223843	0.262516	0.000000	0.000000	0.000000	0.000000	0.000000	0.091088	0.000000	0.228711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117796	0.000000	0.000000	0.094470	0.086874	0.000000	0.000000	0.000000	0.000000	0.000000	0.054442	0.078040	0.000000	0.092096	0.000000	0.066899	0.000000	0.000000	0.000000	0.000000	0.128482	0.000000	0.024454	0.047017	0.000000	0.000000	0.000000	0.049343	0.039964	0.120121	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023440	0.000000	0.000000	0.038351	0.038714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061856	0.078895	0.171623	0.184645	0.000000	0.000000	0.197124	0.205351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020789	0.000000	0.000000	0.000000	0.101679	0.000000	0.000000	0.000000	0.000000	0.000000	0.185315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.211753	0.223489	0.000000	0.000000	0.000000	0.256975	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002844	0.000000	0.020921	0.055977	0.000000	0.000000	0.000000	0.000000	0.000000	0.073981	0.000000	0.000000	0.000000	0.000000	0.000000	0.077175	0.079089	0.000000	0.123086	0.000000	0.000000	0.000000	0.000000	0.000000	0.123924	0.000000	0.134579	0.000000	0.000000	0.000000	0.145276	0.163148	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021345	0.000000	0.000000	0.000000	0.000000	0.000000	0.025558	0.000000	0.000000	0.000000	0.036088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125799	0.136363	0.000000	0.000000	0.000000	0.166676	0.000000	0.000000	0.238070	0.250102	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022101	0.000000	0.000000	0.000000	0.071781	0.000000	0.105734	0.000000	0.130792	0.000000	0.000000	0.155695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157918	0.176828	0.179152	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043237	0.000000	0.000000	0.000000	0.060903	0.082789	0.000000	0.084546	0.000000	0.094334	0.000000	0.097600	0.000000	0.119386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122725	0.000000	0.000000	0.142671	0.000000	0.151810	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045040	0.000000	0.000000	0.107048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111327	0.232033	0.243457	0.000000	0.000000	0.000000	0.000000	0.261094	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008243	0.000000	0.000000	0.011529	0.000000	0.000000	0.014601	0.000000	0.030572	0.000000	0.000000	0.058871	0.000000	0.087212	0.100190	0.000000	0.121314	0.166057	0.000000	0.000000	0.000000	0.000000	0.000000	0.189134	0.000000	0.212278	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
