0.000000	0.000000	0.079998	0.000000	0.119321	0.000000	0.000000	0.000000	0.000000	0.000000	0.042605	0.000000	0.000000	0.000000	0.172832	0.000000	0.112172	0.083975	0.192627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136549	0.059920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.123646	0.000000	0.084185	0.059405	0.105864	0.120117	0.000000	0.000000	0.074136	0.063481	0.000000	0.113135	0.000000	0.124651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.105082	0.027413	0.043695	0.017477	0.000000	0.000000	0.034493	0.000000	0.000000	0.000000	0.000000	0.000000	0.106208	0.000000	0.103296	0.145815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112709	0.000000	0.000000	0.147690	0.156121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.174099	0.000000	0.079527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064044	0.000000	0.013569	0.000000	0.000000	0.068016	0.000255	0.116631	0.000000	0.000000	0.136781	0.000000	0.000000	0.000000	0.170312	0.176765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.021424	0.172420	0.000000	0.000000	0.000000	0.000000	0.202497	0.000000	0.000000	0.000000	0.152368	0.000000	0.000000	0.178152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032118	0.000000	0.000000	0.000000	0.000000	0.181477	0.000000	0.059544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173409	0.000000	0.000000	0.026604	0.184483	0.000000	0.000000	0.000000	0.095414	0.000000	0.000000	0.000000	0.000000	0.090985	0.003530	0.000000	0.119527	0.000000	0.179876	0.000000	0.000000	0.000000	0.000000	0.000000	0.093558	0.000000	0.000000	0.000000	0.032614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.119374	0.000000	0.140392	0.071004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099850	0.000000	0.000000	0.000000	0.000000	0.037819	0.000000	0.162534	0.000000	0.036902	0.031650	0.000000	0.085581	0.000000	0.157905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.153537	0.052206	0.000000	0.122982	0.000000	0.000000	0.000000	0.000000	0.000000	0.204077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106382	0.000000	0.000000	0.000000	0.000000	0.000000	0.014146	0.032860	0.000000	0.000000	0.000000	0.202911	0.000000	0.000000	0.000000	0.110899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.106667	0.051669	0.000000	0.099561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036348	0.000000	0.000000	0.000000	0.033002	0.000000	0.101174	0.128071	0.000000	0.070756	0.000000	0.000000	0.000000	0.067592	0.000000	0.000000	0.000000	0.000000	0.130885	0.000000	0.000000	0.000000	0.052099	0.000000	0.122175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240007	0.000000	0.000000	0.122516	0.000000	0.000000	0.000000	0.000000	0.000000	0.022336	0.000000	0.199248	0.000000	0.247847	0.165591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.041867	0.000000	0.071035	0.000000	0.000000	0.000000	0.000000	0.000000	0.035443	0.000000	0.210308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184587	0.000000	0.000000	0.073747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073210	0.000000	0.127499	0.182304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.090902	0.072390	0.000000	0.000000	0.000000	0.098019	0.091940	0.000000	0.000000	0.115256	0.000000	0.000000	0.000000	0.000000	0.005163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057906	0.070979	0.015091	0.000000	0.000000	0.000000	0.000000	0.009300	0.000000	0.177007	0.000000	0.000000	0.000000	0.000000	0.000000	0.196047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065930	0.034386	0.132088	0.000000	0.000000	0.000000	0.024075	0.129267	0.000000	0.000000	0.000000	0.000000	0.014481	0.000000	0.000000	0.097853	0.000000	0.000000	0.098119	0.000000	0.002887	0.108859	0.014507	0.038650	0.000000	0.000000	0.083339	0.000000	0.000000	0.005119	0.000000	0.060550	0.000000	0.000000	0.089149	0.000741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.070378	0.000000	0.079212	0.035860	0.000000	0.118438	0.029713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046364	0.000000	0.000000	0.164195	0.144882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133223	0.030148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.125464	0.000000	0.000000	0.000000	0.000000	0.000000	0.098229	0.135525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.123052	0.000000	0.000000	0.000000	0.000000	0.097674	0.000000	0.000000	0.000000	0.000000	0.000000	0.021110	0.000000	0.138328	0.052727	0.136243	0.000000	0.000000	0.000000	0.000000	0.000928	0.000000	0.000000	0.000000	0.000000	0.070720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.137528	0.000000	0.000000	0.040268	0.001646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.137689	0.000000	0.000000	0.000000	0.000000	0.000000	0.112577	0.083501	0.000000	0.082092	0.000000	0.161917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119504	0.000000	0.095627	0.027650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.117442	0.000000	0.000000	0.078194	0.104165	0.114691	0.099047	0.000000	0.000000	0.086390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096845	0.091659	0.000000	0.000000	0.000000	0.000000	0.084962	0.000000	0.000000	0.016253	0.000000	0.000000	0.035626	0.074728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062338	0.000000	0.058099	0.000000	0.000000	0.008034	0.000000	0.000000	0.000000	0.000000	0.000000	0.110381	0.000000	0.000000	0.000000	0.079123	0.113624	0.000000	0.000000	0.000000	0.018392	0.000000	0.000000	0.016003	0.037891	0.107663	0.000000	0.000000	0.000000	0.000000	0.110592	0.108904	0.000000	0.000000	0.000000	0.046529	0.000000	0.055726	0.066701	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124814	0.000000	0.059907	0.000000	0.000000	0.000000	0.077915	0.000000	0.161929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103701	0.000000	0.045866	0.000000	0.000000	0.169269	0.041874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170546	0.000000	0.000000	0.000000	0.000000	0.044178	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090702	0.000000	0.095925	0.000000	0.000000	0.000000	0.073718	0.000000	0.112059	0.000000	0.000000	0.002598	0.000000	0.000000	0.000000	0.094568	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107611	0.000000	0.075675	0.000000	0.000000	0.000000	0.088879	0.021825	0.095460	0.000000	0.096767	0.000000	0.000000	0.000000	0.010201	0.034013	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003308	0.107202	0.131199	0.013758	0.000000	0.000000	0.000000	0.000000	0.000000	0.050619	0.000000	0.160017	0.161960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.154856	0.000000	0.019769	0.000000	0.000000	0.036419	0.000000	0.000000	0.145758	0.000000	0.000000	0.000000	0.000000	0.000000	0.015134	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103821	0.000000	0.000000	0.086158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117438	0.000000	0.030489	0.000000	0.039162	0.000000	0.000000	0.000000	0.126229	0.056768	0.000000	0.000000	0.000000	0.000000	0.045559	0.000000	0.000000	0.048277	0.166048	0.000000	0.000000	0.000000	0.000000	0.120355	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039667	0.127827	0.054183	0.052255	0.000000	0.154742	0.000000	0.000000	0.000000	0.000000	0.000000	0.078708	0.000000	0.000000	0.000000	0.000000	0.000000	0.027114	0.000000	0.000000	0.000000	0.122878	0.043743	0.000000	0.000000	0.065200	0.000000	0.000000	0.084044	0.000000	0.000000	0.000000	0.149638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014653	0.000000	0.000000	0.208133	0.000000	0.000000	0.000000	0.000000	0.000000	0.237863	0.000000	0.000000	0.151315	0.055919	0.000000	0.000000	0.224372	0.093199	0.000000	0.000000	0.000000	0.014544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051241	0.199943	0.000000	0.000000	0.124580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049436	0.088857	0.029405	0.000000	0.000000	0.155672	0.000000	0.000000	0.114256	0.000000	0.000000	0.000000	0.000000	0.000000	0.115247	0.000000	0.071362	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026082	0.000000	0.000000	0.130486	0.000000	0.053529	0.065396	0.005048	0.000000	0.018244	0.000000	0.000000	0.000000	0.000000	0.000000	0.095205	0.000000	0.000000	0.059069	0.000000	0.000000	0.000000	0.053714	0.101755	0.075239	0.136612	0.000000	0.114129	0.000000	0.000000	0.000000	0.000000	0.000000	0.065490	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108272	0.000000	0.000000	0.272728	0.023786	0.000000	0.000000	0.161600	0.000000	0.000000	0.000000	0.203105	0.000000	0.000000	0.000000	0.000000	0.000000	0.104763	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018483	0.000000	0.000000	0.266016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272055	0.140712	0.000000	0.000000	0.000000	0.000000	0.000000	0.067081	0.000000	0.235652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048793	0.000000	0.000000	0.143286	0.126951	0.000000	0.000000	0.000000	0.000000	0.000000	0.096040	0.102082	0.000000	0.098865	0.000000	0.026016	0.000000	0.000000	0.000000	0.000000	0.064284	0.000000	0.127629	0.038894	0.000000	0.000000	0.000000	0.054405	0.029474	0.043281	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003171	0.000000	0.000000	0.062141	0.090088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115329	0.120395	0.122379	0.134778	0.000000	0.000000	0.149830	0.201888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033643	0.000000	0.000000	0.000000	0.037714	0.000000	0.000000	0.000000	0.000000	0.000000	0.189719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.212433	0.262103	0.000000	0.000000	0.000000	0.264387	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015637	0.000000	0.028018	0.035859	0.000000	0.000000	0.000000	0.000000	0.000000	0.071357	0.000000	0.000000	0.000000	0.000000	0.000000	0.089346	0.111330	0.000000	0.119580	0.000000	0.000000	0.000000	0.000000	0.000000	0.120414	0.000000	0.121745	0.000000	0.000000	0.000000	0.132615	0.154097	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033540	0.000000	0.000000	0.000000	0.000000	0.000000	0.054239	0.000000	0.000000	0.000000	0.081557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092443	0.100851	0.000000	0.000000	0.000000	0.188224	0.000000	0.000000	0.193092	0.256054	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003546	0.000000	0.000000	0.000000	0.059240	0.000000	0.097390	0.000000	0.110893	0.000000	0.000000	0.125242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163179	0.182560	0.257950	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026902	0.000000	0.000000	0.000000	0.035369	0.039823	0.000000	0.060537	0.000000	0.065918	0.000000	0.095400	0.000000	0.140600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143653	0.000000	0.000000	0.184257	0.000000	0.207540	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014725	0.000000	0.000000	0.041187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057718	0.271484	0.297678	0.000000	0.000000	0.000000	0.000000	0.317209	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033636	0.000000	0.000000	0.044754	0.000000	0.000000	0.061788	0.000000	0.063768	0.000000	0.000000	0.069334	0.000000	0.086385	0.094620	0.000000	0.120791	0.138444	0.000000	0.000000	0.000000	0.000000	0.000000	0.138766	0.000000	0.147712	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
