0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235262	0.302975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076988	0.000000	0.228849	0.000000	0.116546	0.000000	0.000000	0.000000	0.000000	0.000000	0.039380	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032606	0.208074	0.000000	0.000000	0.000000	0.000000	0.042987	0.000000	0.102492	0.004123	0.000000	0.000000	0.181863	0.000000	0.148934	0.000000	0.007583	0.000000	0.124851	0.034730	0.018100	0.000000	0.000000	0.000000	0.093656	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095749	0.000000	0.104758	0.233591	0.081933	0.000093	0.018632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180824	0.161708	0.035076	0.000000	0.000000	0.000000	0.000000	0.087636	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161510	0.000000	0.000000	0.142651	0.000000	0.000000	0.000000	0.000000	0.000000	0.165193	0.018807	0.110916	0.102046	0.000000	0.107643	0.000000	0.076628	0.000000	0.000000	0.053346	0.061261	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115891	0.000000	0.000000	0.309884	0.000000	0.000000	0.000000	0.000000	0.140336	0.332149	0.000000	0.059726	0.000000	0.000000	0.042013	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427567	0.374255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106194	0.000000	0.000000	0.000000	0.000000	0.091984	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108364	0.000000	0.000000	0.182196	0.000000	0.307017	0.000000	0.000000	0.000000	0.402423	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010097	0.000000	0.000000	0.000000	0.087907	0.000000	0.191921	0.000000	0.209945	0.000000	0.000000	0.248994	0.000000	0.000000	0.000000	0.000000	0.251137	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001058	0.000000	0.000000	0.035116	0.000000	0.073619	0.000000	0.124368	0.155170	0.000000	0.000000	0.000000	0.296936	0.313734	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101695	0.000000	0.000000	0.000000	0.151685	0.000000	0.245631	0.000000	0.000000	0.500989	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
