0.000000	0.000000	0.000000	0.000000	0.061880	0.150734	0.000000	0.000000	0.087650	0.000000	0.000000	0.000000	0.000000	0.000000	0.119959	0.024308	0.000000	0.142024	0.031051	0.000000	0.051623	0.000000	0.012472	0.000000	0.118279	0.000000	0.162522	0.000000	0.037499	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.345870	0.101273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129626	0.000000	0.125700	0.000000	0.179107	0.000000	0.000000	0.000000	0.000000	0.000000	0.118424	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051169	0.074062	0.000000	0.000000	0.000000	0.000000	0.045292	0.000000	0.135120	0.131794	0.000000	0.000000	0.156250	0.000000	0.103521	0.000000	0.066867	0.000000	0.038616	0.020824	0.022841	0.000000	0.000000	0.000000	0.153643	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132735	0.000000	0.112284	0.117338	0.034701	0.056604	0.113766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100413	0.030158	0.142517	0.000000	0.000000	0.000000	0.000000	0.159484	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070478	0.000000	0.000000	0.029496	0.000000	0.000000	0.000000	0.000000	0.000000	0.037039	0.043457	0.204429	0.104026	0.000000	0.155969	0.000000	0.229140	0.000000	0.000000	0.055450	0.070515	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.204168	0.000000	0.000000	0.149317	0.000000	0.000000	0.000000	0.000000	0.043208	0.271271	0.000000	0.087080	0.000000	0.000000	0.244956	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.206844	0.401316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265286	0.000000	0.000000	0.000000	0.000000	0.126554	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070049	0.000000	0.000000	0.093175	0.000000	0.136437	0.000000	0.000000	0.000000	0.700339	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032080	0.000000	0.000000	0.000000	0.060889	0.000000	0.173275	0.000000	0.191100	0.000000	0.000000	0.216215	0.000000	0.000000	0.000000	0.000000	0.326442	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116482	0.000000	0.000000	0.119873	0.000000	0.123931	0.000000	0.153139	0.153504	0.000000	0.000000	0.000000	0.161868	0.171202	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046764	0.000000	0.000000	0.000000	0.122652	0.000000	0.390484	0.000000	0.000000	0.440100	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
