0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056898	0.000000	0.241981	0.000000	0.000000	0.271390	0.000000	0.172627	0.000000	0.114130	0.128698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014276	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.133618	0.118000	0.000000	0.000000	0.003519	0.000000	0.000000	0.000000	0.000000	0.000000	0.106710	0.088168	0.000000	0.051711	0.156643	0.000000	0.110266	0.000000	0.055421	0.000000	0.016392	0.000000	0.074652	0.000000	0.084901	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179752	0.171961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172200	0.000000	0.278908	0.000000	0.117691	0.000000	0.000000	0.000000	0.000000	0.000000	0.079488	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143360	0.024517	0.000000	0.000000	0.000000	0.000000	0.102179	0.000000	0.148615	0.040832	0.000000	0.000000	0.118349	0.000000	0.095519	0.000000	0.080712	0.000000	0.048672	0.045718	0.060012	0.000000	0.000000	0.000000	0.091516	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185793	0.000000	0.042093	0.093810	0.034471	0.140298	0.133334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.193475	0.064828	0.043166	0.000000	0.000000	0.000000	0.000000	0.068732	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031735	0.000000	0.000000	0.049953	0.000000	0.000000	0.000000	0.000000	0.000000	0.162895	0.034375	0.178067	0.116549	0.000000	0.196577	0.000000	0.100388	0.000000	0.000000	0.002363	0.127097	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040997	0.000000	0.000000	0.231536	0.000000	0.000000	0.000000	0.000000	0.145354	0.166666	0.000000	0.200823	0.000000	0.000000	0.214625	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.477295	0.055692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156818	0.000000	0.000000	0.000000	0.000000	0.310196	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028290	0.000000	0.000000	0.129126	0.000000	0.244738	0.000000	0.000000	0.000000	0.597846	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022694	0.000000	0.000000	0.000000	0.068458	0.000000	0.153086	0.000000	0.207164	0.000000	0.000000	0.255645	0.000000	0.000000	0.000000	0.000000	0.292952	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051940	0.000000	0.000000	0.057438	0.000000	0.161778	0.000000	0.170955	0.175820	0.000000	0.000000	0.000000	0.187807	0.194262	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045074	0.000000	0.000000	0.000000	0.053145	0.000000	0.200734	0.000000	0.000000	0.701047	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
