0.000000	0.000000	0.196424	0.000000	0.000000	0.000000	0.120688	0.000000	0.154209	0.000000	0.000000	0.000000	0.000000	0.000000	0.178598	0.000000	0.112343	0.000000	0.000000	0.000000	0.000000	0.119784	0.000000	0.000000	0.117954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.123706	0.015826	0.000000	0.000000	0.035899	0.017342	0.000000	0.000000	0.000000	0.352900	0.000000	0.000000	0.000000	0.000000	0.014247	0.000000	0.273623	0.000000	0.000000	0.000000	0.166458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.106069	0.032803	0.000000	0.000000	0.091567	0.111414	0.160264	0.000000	0.011060	0.164415	0.114161	0.000000	0.000000	0.000000	0.000000	0.000000	0.029135	0.000000	0.000000	0.000000	0.000000	0.119327	0.055039	0.000000	0.000000	0.004747	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110048	0.000000	0.095681	0.000000	0.000000	0.104199	0.000000	0.090834	0.000000	0.202947	0.232806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163484	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.101397	0.026267	0.000000	0.000000	0.129230	0.000000	0.000000	0.000000	0.000000	0.000000	0.102404	0.105500	0.000000	0.051672	0.123432	0.000000	0.095511	0.000000	0.137657	0.000000	0.055728	0.000000	0.022863	0.000000	0.048339	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002256	0.127065	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225343	0.000000	0.349357	0.000000	0.178768	0.000000	0.000000	0.000000	0.000000	0.000000	0.117212	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056047	0.028721	0.000000	0.000000	0.000000	0.000000	0.062851	0.000000	0.032062	0.119237	0.000000	0.000000	0.250056	0.000000	0.027659	0.000000	0.107774	0.000000	0.155832	0.000123	0.120720	0.000000	0.000000	0.000000	0.038918	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046762	0.000000	0.005364	0.004327	0.193476	0.052848	0.196215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168120	0.107374	0.055701	0.000000	0.000000	0.000000	0.000000	0.169813	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.162761	0.000000	0.000000	0.122325	0.000000	0.000000	0.000000	0.000000	0.000000	0.087187	0.082378	0.137726	0.103142	0.000000	0.032698	0.000000	0.028920	0.000000	0.000000	0.136670	0.106193	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112194	0.000000	0.000000	0.320917	0.000000	0.000000	0.000000	0.000000	0.070862	0.249908	0.000000	0.201881	0.000000	0.000000	0.044238	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136612	0.459810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166925	0.000000	0.000000	0.000000	0.000000	0.236653	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116022	0.000000	0.000000	0.266744	0.000000	0.295543	0.000000	0.000000	0.000000	0.321691	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018163	0.000000	0.000000	0.000000	0.032454	0.000000	0.089061	0.000000	0.173971	0.000000	0.000000	0.341648	0.000000	0.000000	0.000000	0.000000	0.344702	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000431	0.000000	0.000000	0.080637	0.000000	0.083848	0.000000	0.126962	0.149062	0.000000	0.000000	0.000000	0.156657	0.402403	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040505	0.000000	0.000000	0.000000	0.205224	0.000000	0.352922	0.000000	0.000000	0.401349	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
