0.000000	0.000000	0.000000	0.000000	0.000000	0.043181	0.000000	0.000000	0.123293	0.000000	0.000000	0.302832	0.363232	0.000000	0.000000	0.000000	0.000000	0.167461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.016769	0.113224	0.034384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.145503	0.177877	0.195657	0.000000	0.000000	0.156773	0.000000	0.118006	0.041806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.108106	0.000000	0.000000	0.148395	0.007218	0.000000	0.206910	0.000000	0.000000	0.000000	0.000000	0.197454	0.184950	0.000000	0.146967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.193370	0.000000	0.000000	0.000000	0.067275	0.000000	0.106345	0.000000	0.005176	0.000000	0.015038	0.000000	0.219566	0.199002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.194228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099489	0.163519	0.000000	0.120216	0.046427	0.083513	0.000000	0.039075	0.000000	0.197838	0.000000	0.057373	0.000000	0.000000	0.170240	0.000000	0.022309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.181054	0.000000	0.000000	0.000000	0.223566	0.000000	0.148418	0.000000	0.000000	0.000000	0.000000	0.000000	0.147873	0.000000	0.195052	0.000000	0.000000	0.000000	0.000000	0.000221	0.000000	0.000000	0.103816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.024279	0.124615	0.000000	0.000000	0.083183	0.126690	0.000000	0.000000	0.000000	0.196387	0.000000	0.000000	0.000000	0.000000	0.198397	0.000000	0.121087	0.000000	0.000000	0.000000	0.125362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.133571	0.000786	0.000000	0.000000	0.199586	0.056476	0.080416	0.000000	0.074515	0.060753	0.117745	0.000000	0.000000	0.000000	0.000000	0.000000	0.008772	0.000000	0.000000	0.000000	0.000000	0.104708	0.074360	0.000000	0.000000	0.088310	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046082	0.000000	0.163464	0.000000	0.000000	0.043643	0.000000	0.199171	0.000000	0.189683	0.179337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178621	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.005720	0.135821	0.000000	0.000000	0.162878	0.000000	0.000000	0.000000	0.000000	0.000000	0.164297	0.134363	0.000000	0.126658	0.009801	0.000000	0.000842	0.000000	0.064867	0.000000	0.003630	0.000000	0.105557	0.000000	0.085565	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077934	0.217129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036754	0.000000	0.250347	0.000000	0.264659	0.000000	0.000000	0.000000	0.000000	0.000000	0.153177	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070205	0.016885	0.000000	0.000000	0.000000	0.000000	0.150772	0.000000	0.099513	0.052124	0.000000	0.000000	0.093545	0.000000	0.048851	0.000000	0.017432	0.000000	0.059805	0.099718	0.154048	0.000000	0.000000	0.000000	0.137104	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114433	0.000000	0.037197	0.098226	0.133162	0.069368	0.094159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091250	0.133531	0.103186	0.000000	0.000000	0.000000	0.000000	0.125489	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.151576	0.000000	0.000000	0.118639	0.000000	0.000000	0.000000	0.000000	0.000000	0.079627	0.037333	0.137676	0.166353	0.000000	0.062784	0.000000	0.115710	0.000000	0.000000	0.096733	0.033571	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160506	0.000000	0.000000	0.011638	0.000000	0.000000	0.000000	0.000000	0.137462	0.151327	0.000000	0.270388	0.000000	0.000000	0.268679	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.315072	0.297867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133668	0.000000	0.000000	0.000000	0.000000	0.253392	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101740	0.000000	0.000000	0.194421	0.000000	0.257860	0.000000	0.000000	0.000000	0.445978	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025889	0.000000	0.000000	0.000000	0.052940	0.000000	0.176970	0.000000	0.188525	0.000000	0.000000	0.263085	0.000000	0.000000	0.000000	0.000000	0.292591	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006393	0.000000	0.000000	0.106993	0.000000	0.126111	0.000000	0.128900	0.145466	0.000000	0.000000	0.000000	0.220193	0.265945	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027998	0.000000	0.000000	0.000000	0.113960	0.000000	0.256577	0.000000	0.000000	0.601464	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
