0.000000	0.000000	0.000000	0.000000	0.000000	0.101634	0.000000	0.000000	0.096165	0.000000	0.000000	0.339235	0.294639	0.000000	0.000000	0.000000	0.000000	0.168327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.118497	0.100454	0.067665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102777	0.104015	0.179966	0.000000	0.000000	0.040710	0.000000	0.145155	0.140763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.120757	0.000000	0.000000	0.069390	0.034877	0.000000	0.300213	0.000000	0.000000	0.000000	0.000000	0.031841	0.228433	0.000000	0.214491	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.049314	0.000000	0.000000	0.000000	0.148653	0.000000	0.131615	0.000000	0.097303	0.000000	0.107317	0.000000	0.211041	0.088574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132189	0.038779	0.000000	0.041664	0.075113	0.162108	0.000000	0.143732	0.000000	0.023456	0.000000	0.113402	0.000000	0.000000	0.164287	0.000000	0.105270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.188090	0.000000	0.000000	0.000000	0.130987	0.000000	0.213978	0.000000	0.000000	0.000000	0.000000	0.000000	0.004746	0.000000	0.252844	0.000000	0.000000	0.000000	0.000000	0.015614	0.000000	0.000000	0.193740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.088508	0.094022	0.000000	0.000000	0.147222	0.148871	0.000000	0.000000	0.000000	0.040176	0.000000	0.000000	0.000000	0.000000	0.131096	0.000000	0.156769	0.000000	0.000000	0.000000	0.193336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.003408	0.157193	0.000000	0.000000	0.089808	0.073095	0.073398	0.000000	0.104346	0.010682	0.088989	0.000000	0.000000	0.000000	0.000000	0.000000	0.188552	0.000000	0.000000	0.000000	0.000000	0.146824	0.013400	0.000000	0.000000	0.050304	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.139494	0.000000	0.246732	0.000000	0.000000	0.244603	0.000000	0.045842	0.000000	0.010316	0.065294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.247720	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.005043	0.000108	0.000000	0.000000	0.059018	0.000000	0.000000	0.000000	0.000000	0.000000	0.079999	0.074082	0.000000	0.125995	0.128967	0.000000	0.124979	0.000000	0.035600	0.000000	0.143862	0.000000	0.094161	0.000000	0.128185	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092655	0.058237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115730	0.000000	0.361567	0.000000	0.311549	0.000000	0.000000	0.000000	0.000000	0.000000	0.060263	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053778	0.068154	0.000000	0.000000	0.000000	0.000000	0.102999	0.000000	0.030392	0.132076	0.000000	0.000000	0.109240	0.000000	0.126255	0.000000	0.082203	0.000000	0.131322	0.000508	0.110219	0.000000	0.000000	0.000000	0.052855	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163068	0.000000	0.059855	0.150772	0.008464	0.051092	0.084640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088169	0.142515	0.142343	0.000000	0.000000	0.000000	0.000000	0.109082	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126134	0.000000	0.000000	0.121934	0.000000	0.000000	0.000000	0.000000	0.000000	0.077089	0.068732	0.095661	0.065302	0.000000	0.105616	0.000000	0.113394	0.000000	0.000000	0.118580	0.107559	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093728	0.000000	0.000000	0.044671	0.000000	0.000000	0.000000	0.000000	0.300012	0.072772	0.000000	0.078880	0.000000	0.000000	0.409938	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018409	0.173022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.376089	0.000000	0.000000	0.000000	0.000000	0.432480	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.207556	0.000000	0.000000	0.234470	0.000000	0.251413	0.000000	0.000000	0.000000	0.306561	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014459	0.000000	0.000000	0.000000	0.116879	0.000000	0.128165	0.000000	0.216297	0.000000	0.000000	0.237770	0.000000	0.000000	0.000000	0.000000	0.286432	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030547	0.000000	0.000000	0.052139	0.000000	0.052869	0.000000	0.138702	0.210048	0.000000	0.000000	0.000000	0.233391	0.282304	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.189437	0.000000	0.000000	0.000000	0.200951	0.000000	0.202275	0.000000	0.000000	0.407337	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
