0.000000	0.000000	0.171205	0.000000	0.000000	0.000000	0.025833	0.000000	0.179275	0.000000	0.000000	0.000000	0.000000	0.000000	0.046111	0.000000	0.110244	0.000000	0.000000	0.000000	0.000000	0.415150	0.000000	0.000000	0.052182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.113587	0.038924	0.000000	0.000000	0.120610	0.279091	0.000000	0.000000	0.000000	0.055366	0.000000	0.000000	0.000000	0.000000	0.234788	0.000000	0.069120	0.000000	0.000000	0.000000	0.088514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.013474	0.025292	0.000000	0.000000	0.014207	0.182748	0.130695	0.000000	0.178339	0.049404	0.166535	0.000000	0.000000	0.000000	0.000000	0.000000	0.137460	0.000000	0.000000	0.000000	0.000000	0.073269	0.015085	0.000000	0.000000	0.013491	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167885	0.000000	0.026219	0.000000	0.000000	0.369831	0.000000	0.093166	0.000000	0.259432	0.044207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039259	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.165073	0.059812	0.000000	0.000000	0.048901	0.000000	0.000000	0.000000	0.000000	0.000000	0.108199	0.129020	0.000000	0.056047	0.069837	0.000000	0.029505	0.000000	0.117441	0.000000	0.014927	0.000000	0.169560	0.000000	0.031679	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.331685	0.095255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071114	0.000000	0.031744	0.000000	0.263502	0.000000	0.000000	0.000000	0.000000	0.000000	0.206700	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079788	0.013872	0.000000	0.000000	0.000000	0.000000	0.090839	0.000000	0.101610	0.133699	0.000000	0.000000	0.009059	0.000000	0.100991	0.000000	0.105189	0.000000	0.138419	0.101448	0.024175	0.000000	0.000000	0.000000	0.100912	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020851	0.000000	0.194986	0.118290	0.019171	0.077039	0.060681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104366	0.164336	0.153638	0.000000	0.000000	0.000000	0.000000	0.086642	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116832	0.000000	0.000000	0.102274	0.000000	0.000000	0.000000	0.000000	0.000000	0.143278	0.076375	0.092771	0.145227	0.000000	0.052724	0.000000	0.088742	0.000000	0.000000	0.106096	0.075681	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104841	0.000000	0.000000	0.172355	0.000000	0.000000	0.000000	0.000000	0.148129	0.038826	0.000000	0.307015	0.000000	0.000000	0.228834	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021215	0.251624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364802	0.000000	0.000000	0.000000	0.000000	0.362359	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024268	0.000000	0.000000	0.288310	0.000000	0.343670	0.000000	0.000000	0.000000	0.343752	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082680	0.000000	0.000000	0.000000	0.109976	0.000000	0.114312	0.000000	0.115748	0.000000	0.000000	0.255602	0.000000	0.000000	0.000000	0.000000	0.321683	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001426	0.000000	0.000000	0.093552	0.000000	0.151457	0.000000	0.162116	0.162330	0.000000	0.000000	0.000000	0.194031	0.235089	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069304	0.000000	0.000000	0.000000	0.120116	0.000000	0.360709	0.000000	0.000000	0.449871	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
