0.000000	0.000000	0.236517	0.000000	0.000000	0.000000	0.192262	0.000000	0.044194	0.000000	0.019190	0.000000	0.193299	0.000000	0.092068	0.012822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.209648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106998	0.083798	0.000000	0.090509	0.115619	0.102111	0.000000	0.128754	0.000000	0.121289	0.000000	0.100343	0.000000	0.000000	0.064458	0.000000	0.086120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.205771	0.000000	0.000000	0.000000	0.173851	0.000000	0.198079	0.000000	0.000000	0.000000	0.000000	0.000000	0.181981	0.000000	0.072817	0.000000	0.000000	0.000000	0.000000	0.027506	0.000000	0.000000	0.139996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.236339	0.011189	0.000000	0.000000	0.196223	0.024234	0.000000	0.000000	0.000000	0.200235	0.000000	0.000000	0.000000	0.000000	0.299471	0.000000	0.012026	0.000000	0.000000	0.000000	0.020283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.008269	0.125228	0.000000	0.000000	0.102834	0.086955	0.118234	0.000000	0.022709	0.085954	0.098373	0.000000	0.000000	0.000000	0.000000	0.000000	0.094187	0.000000	0.000000	0.000000	0.000000	0.095457	0.086843	0.000000	0.000000	0.074958	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.267956	0.000000	0.015497	0.000000	0.000000	0.214532	0.000000	0.009542	0.000000	0.140324	0.305196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046952	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.069490	0.105745	0.000000	0.000000	0.113563	0.000000	0.000000	0.000000	0.000000	0.000000	0.002740	0.044527	0.000000	0.081939	0.086754	0.000000	0.105190	0.000000	0.127352	0.000000	0.094466	0.000000	0.163353	0.000000	0.004880	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136129	0.299541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165971	0.000000	0.018923	0.000000	0.197896	0.000000	0.000000	0.000000	0.000000	0.000000	0.181540	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111281	0.081799	0.000000	0.000000	0.000000	0.000000	0.072020	0.000000	0.107468	0.019893	0.000000	0.000000	0.127505	0.000000	0.133597	0.000000	0.066118	0.000000	0.060620	0.105022	0.080449	0.000000	0.000000	0.000000	0.034229	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073343	0.000000	0.074315	0.009687	0.170494	0.167340	0.020948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170809	0.044722	0.147931	0.000000	0.000000	0.000000	0.000000	0.120411	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034324	0.000000	0.000000	0.041418	0.000000	0.000000	0.000000	0.000000	0.000000	0.072109	0.092461	0.081766	0.098643	0.000000	0.030974	0.000000	0.176194	0.000000	0.000000	0.167646	0.204465	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001289	0.000000	0.000000	0.253390	0.000000	0.000000	0.000000	0.000000	0.097180	0.045751	0.000000	0.313045	0.000000	0.000000	0.289345	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257146	0.391349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170821	0.000000	0.000000	0.000000	0.000000	0.180684	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100063	0.000000	0.000000	0.119907	0.000000	0.251303	0.000000	0.000000	0.000000	0.528727	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026374	0.000000	0.000000	0.000000	0.085716	0.000000	0.116761	0.000000	0.199154	0.000000	0.000000	0.268697	0.000000	0.000000	0.000000	0.000000	0.303299	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111401	0.000000	0.000000	0.130325	0.000000	0.132296	0.000000	0.136763	0.144689	0.000000	0.000000	0.000000	0.166173	0.178354	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000968	0.000000	0.000000	0.000000	0.193256	0.000000	0.318035	0.000000	0.000000	0.487741	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
