0.000000	0.000000	0.000000	0.000000	0.000000	0.256138	0.000000	0.000000	0.272870	0.000000	0.000000	0.067714	0.231575	0.000000	0.000000	0.000000	0.000000	0.171703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.092664	0.072659	0.174513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181885	0.133670	0.074000	0.000000	0.000000	0.086760	0.000000	0.047445	0.136404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.245641	0.000000	0.000000	0.262020	0.106466	0.000000	0.020964	0.000000	0.000000	0.000000	0.000000	0.343713	0.015670	0.000000	0.005526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.184409	0.000000	0.000000	0.000000	0.042227	0.000000	0.010006	0.000000	0.145457	0.000000	0.112337	0.000000	0.298484	0.165092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060189	0.075314	0.000000	0.178623	0.140881	0.136190	0.000000	0.138859	0.000000	0.079278	0.000000	0.003885	0.000000	0.000000	0.033364	0.000000	0.153418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.119079	0.000000	0.000000	0.000000	0.259752	0.000000	0.182098	0.000000	0.000000	0.000000	0.000000	0.000000	0.030957	0.000000	0.097024	0.000000	0.000000	0.000000	0.000000	0.138732	0.000000	0.000000	0.172358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.209941	0.091167	0.000000	0.000000	0.033409	0.121534	0.000000	0.000000	0.000000	0.177970	0.000000	0.000000	0.000000	0.000000	0.232649	0.000000	0.086512	0.000000	0.000000	0.000000	0.046818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.113425	0.131275	0.000000	0.000000	0.153347	0.097190	0.053087	0.000000	0.072832	0.115086	0.112929	0.000000	0.000000	0.000000	0.000000	0.000000	0.072698	0.000000	0.000000	0.000000	0.000000	0.017496	0.026755	0.000000	0.000000	0.033880	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097031	0.000000	0.121681	0.000000	0.000000	0.244517	0.000000	0.089603	0.000000	0.235882	0.208157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003129	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.188390	0.024626	0.000000	0.000000	0.004184	0.000000	0.000000	0.000000	0.000000	0.000000	0.027252	0.148207	0.000000	0.112436	0.020294	0.000000	0.147841	0.000000	0.004383	0.000000	0.122931	0.000000	0.168397	0.000000	0.031058	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.255721	0.043599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276850	0.000000	0.092763	0.000000	0.089071	0.000000	0.000000	0.000000	0.000000	0.000000	0.241996	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000716	0.030225	0.000000	0.000000	0.000000	0.000000	0.109023	0.000000	0.117571	0.035593	0.000000	0.000000	0.175222	0.000000	0.050241	0.000000	0.110987	0.000000	0.130594	0.053845	0.066321	0.000000	0.000000	0.000000	0.119661	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.175598	0.000000	0.007746	0.054059	0.121555	0.114630	0.061064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.182479	0.167294	0.010458	0.000000	0.000000	0.000000	0.000000	0.105116	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167984	0.000000	0.000000	0.062359	0.000000	0.000000	0.000000	0.000000	0.000000	0.193308	0.066184	0.112658	0.077725	0.000000	0.131446	0.000000	0.069006	0.000000	0.000000	0.013493	0.105837	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.219419	0.000000	0.000000	0.063716	0.000000	0.000000	0.000000	0.000000	0.048668	0.295344	0.000000	0.187190	0.000000	0.000000	0.185663	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240253	0.371086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116322	0.000000	0.000000	0.000000	0.000000	0.272339	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.139682	0.000000	0.000000	0.230656	0.000000	0.275076	0.000000	0.000000	0.000000	0.354586	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.089787	0.000000	0.000000	0.000000	0.107159	0.000000	0.162488	0.000000	0.191268	0.000000	0.000000	0.216475	0.000000	0.000000	0.000000	0.000000	0.232821	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005821	0.000000	0.000000	0.034763	0.000000	0.068657	0.000000	0.075562	0.180352	0.000000	0.000000	0.000000	0.248407	0.386438	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001760	0.000000	0.000000	0.000000	0.318818	0.000000	0.321344	0.000000	0.000000	0.358078	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
