0.000000	0.000000	0.000000	0.000000	0.000000	0.056224	0.000000	0.000000	0.296432	0.000000	0.000000	0.264803	0.211429	0.000000	0.000000	0.000000	0.000000	0.171111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.169840	0.117650	0.135220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072546	0.142146	0.116458	0.000000	0.000000	0.103064	0.000000	0.042722	0.100354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.101356	0.000000	0.000000	0.235888	0.112693	0.000000	0.163663	0.000000	0.000000	0.000000	0.000000	0.197244	0.040201	0.000000	0.148956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.216490	0.000000	0.000000	0.000000	0.211373	0.000000	0.040205	0.000000	0.004619	0.000000	0.091165	0.000000	0.035005	0.144705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.256437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041283	0.168646	0.000000	0.063694	0.022959	0.115461	0.000000	0.132302	0.000000	0.053412	0.000000	0.125832	0.000000	0.000000	0.103430	0.000000	0.172982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.048776	0.000000	0.000000	0.000000	0.187735	0.000000	0.207083	0.000000	0.000000	0.000000	0.000000	0.000000	0.099441	0.000000	0.115319	0.000000	0.000000	0.000000	0.000000	0.200605	0.000000	0.000000	0.141039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.167154	0.173522	0.000000	0.000000	0.024206	0.168437	0.000000	0.000000	0.000000	0.070396	0.000000	0.000000	0.000000	0.000000	0.105953	0.000000	0.170826	0.000000	0.000000	0.000000	0.119507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.069885	0.065655	0.000000	0.000000	0.165379	0.120475	0.124596	0.000000	0.042626	0.032794	0.006690	0.000000	0.000000	0.000000	0.000000	0.000000	0.020925	0.000000	0.000000	0.000000	0.000000	0.032637	0.136763	0.000000	0.000000	0.181575	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.194418	0.000000	0.253290	0.000000	0.000000	0.074381	0.000000	0.098395	0.000000	0.137162	0.159159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083195	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.045126	0.012090	0.000000	0.000000	0.101584	0.000000	0.000000	0.000000	0.000000	0.000000	0.069910	0.080362	0.000000	0.110678	0.141359	0.000000	0.101757	0.000000	0.021441	0.000000	0.115058	0.000000	0.061246	0.000000	0.139390	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168779	0.125933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142881	0.000000	0.223911	0.000000	0.164904	0.000000	0.000000	0.000000	0.000000	0.000000	0.173591	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033642	0.112513	0.000000	0.000000	0.000000	0.000000	0.116150	0.000000	0.079365	0.023067	0.000000	0.000000	0.123824	0.000000	0.096143	0.000000	0.051991	0.000000	0.081768	0.108852	0.110191	0.000000	0.000000	0.000000	0.062494	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156603	0.000000	0.104636	0.004653	0.022972	0.099783	0.132331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120690	0.115233	0.089159	0.000000	0.000000	0.000000	0.000000	0.153939	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024341	0.000000	0.000000	0.042568	0.000000	0.000000	0.000000	0.000000	0.000000	0.065707	0.032382	0.155100	0.169939	0.000000	0.146238	0.000000	0.172289	0.000000	0.000000	0.009043	0.182393	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105090	0.000000	0.000000	0.129463	0.000000	0.000000	0.000000	0.000000	0.187114	0.250260	0.000000	0.283228	0.000000	0.000000	0.044844	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.283803	0.248232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325825	0.000000	0.000000	0.000000	0.000000	0.142141	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.078371	0.000000	0.000000	0.234518	0.000000	0.277912	0.000000	0.000000	0.000000	0.409199	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029988	0.000000	0.000000	0.000000	0.058626	0.000000	0.176798	0.000000	0.197059	0.000000	0.000000	0.202253	0.000000	0.000000	0.000000	0.000000	0.335275	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028618	0.000000	0.000000	0.093985	0.000000	0.125936	0.000000	0.152204	0.160239	0.000000	0.000000	0.000000	0.202029	0.236989	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077782	0.000000	0.000000	0.000000	0.162661	0.000000	0.310099	0.000000	0.000000	0.449458	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
