0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.152898	0.000000	0.075064	0.000000	0.000000	0.141867	0.000000	0.170072	0.000000	0.005159	0.251231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.203708	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.097973	0.113011	0.000000	0.000000	0.070785	0.000000	0.000000	0.000000	0.000000	0.000000	0.145700	0.046677	0.000000	0.038102	0.014630	0.000000	0.131212	0.000000	0.093452	0.000000	0.083141	0.000000	0.083466	0.000000	0.081851	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121138	0.102896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.269010	0.000000	0.004935	0.000000	0.205659	0.000000	0.000000	0.000000	0.000000	0.000000	0.296362	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085412	0.001926	0.000000	0.000000	0.000000	0.000000	0.090471	0.000000	0.059587	0.059936	0.000000	0.000000	0.123802	0.000000	0.035808	0.000000	0.068137	0.000000	0.145491	0.116445	0.099040	0.000000	0.000000	0.000000	0.113945	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103850	0.000000	0.039172	0.143271	0.154704	0.009190	0.085882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111726	0.130165	0.183312	0.000000	0.000000	0.000000	0.000000	0.038728	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140273	0.000000	0.000000	0.115363	0.000000	0.000000	0.000000	0.000000	0.000000	0.163048	0.168345	0.065266	0.047076	0.000000	0.016923	0.000000	0.057433	0.000000	0.000000	0.043950	0.182323	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164874	0.000000	0.000000	0.193596	0.000000	0.000000	0.000000	0.000000	0.202074	0.365469	0.000000	0.014911	0.000000	0.000000	0.059077	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237469	0.348485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116439	0.000000	0.000000	0.000000	0.000000	0.297607	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050042	0.000000	0.000000	0.231290	0.000000	0.342400	0.000000	0.000000	0.000000	0.376269	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075239	0.000000	0.000000	0.000000	0.132234	0.000000	0.145226	0.000000	0.159002	0.000000	0.000000	0.215786	0.000000	0.000000	0.000000	0.000000	0.272513	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009857	0.000000	0.000000	0.052752	0.000000	0.057795	0.000000	0.124359	0.151513	0.000000	0.000000	0.000000	0.261362	0.342362	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.145324	0.000000	0.000000	0.000000	0.190948	0.000000	0.212389	0.000000	0.000000	0.451339	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
