0.000000	0.000000	0.274234	0.000000	0.000000	0.000000	0.191958	0.000000	0.161000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109079	0.000000	0.005402	0.000000	0.000000	0.000000	0.000000	0.253218	0.000000	0.000000	0.005109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.116459	0.092902	0.000000	0.000000	0.053513	0.130378	0.000000	0.000000	0.000000	0.169181	0.000000	0.000000	0.000000	0.000000	0.108379	0.000000	0.176721	0.000000	0.000000	0.000000	0.152467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.117077	0.027795	0.000000	0.000000	0.006251	0.113254	0.103692	0.000000	0.128349	0.059069	0.080528	0.000000	0.000000	0.000000	0.000000	0.000000	0.123401	0.000000	0.000000	0.000000	0.000000	0.098857	0.026563	0.000000	0.000000	0.115164	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092819	0.000000	0.190358	0.000000	0.000000	0.197276	0.000000	0.139847	0.000000	0.151687	0.037197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190816	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.119377	0.041106	0.000000	0.000000	0.060889	0.000000	0.000000	0.000000	0.000000	0.000000	0.079957	0.143777	0.000000	0.046731	0.080381	0.000000	0.065036	0.000000	0.009275	0.000000	0.110608	0.000000	0.103564	0.000000	0.139298	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.210961	0.068419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102474	0.000000	0.146993	0.000000	0.174299	0.000000	0.000000	0.000000	0.000000	0.000000	0.296854	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042283	0.019584	0.000000	0.000000	0.000000	0.000000	0.128554	0.000000	0.114946	0.121169	0.000000	0.000000	0.113456	0.000000	0.084160	0.000000	0.031341	0.000000	0.051524	0.060942	0.094038	0.000000	0.000000	0.000000	0.138004	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225411	0.000000	0.132907	0.041438	0.009809	0.048400	0.116761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.138041	0.021129	0.129484	0.000000	0.000000	0.000000	0.000000	0.136620	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125096	0.000000	0.000000	0.016548	0.000000	0.000000	0.000000	0.000000	0.000000	0.109216	0.157833	0.001301	0.122182	0.000000	0.061576	0.000000	0.142636	0.000000	0.000000	0.129096	0.134516	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230118	0.000000	0.000000	0.343010	0.000000	0.000000	0.000000	0.000000	0.090095	0.262871	0.000000	0.005601	0.000000	0.000000	0.068306	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.388204	0.437760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021659	0.000000	0.000000	0.000000	0.000000	0.152377	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056057	0.000000	0.000000	0.147449	0.000000	0.388903	0.000000	0.000000	0.000000	0.407591	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027683	0.000000	0.000000	0.000000	0.085306	0.000000	0.119129	0.000000	0.160204	0.000000	0.000000	0.220811	0.000000	0.000000	0.000000	0.000000	0.386867	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011086	0.000000	0.000000	0.012202	0.000000	0.033692	0.000000	0.040909	0.252282	0.000000	0.000000	0.000000	0.320247	0.329583	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070892	0.000000	0.000000	0.000000	0.223334	0.000000	0.295894	0.000000	0.000000	0.409881	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
