0.000000	0.000000	0.000000	0.000000	0.000000	0.226442	0.000000	0.000000	0.132441	0.000000	0.000000	0.121379	0.273900	0.000000	0.000000	0.000000	0.000000	0.245837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.062316	0.100548	0.107798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032387	0.133224	0.159414	0.000000	0.000000	0.164430	0.000000	0.132720	0.107163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.063484	0.000000	0.000000	0.181534	0.101394	0.000000	0.124418	0.000000	0.000000	0.000000	0.000000	0.078911	0.205508	0.000000	0.244750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.151598	0.000000	0.000000	0.000000	0.224910	0.000000	0.002215	0.000000	0.102382	0.000000	0.201168	0.000000	0.131129	0.062919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.123678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034332	0.118150	0.000000	0.165543	0.094807	0.064760	0.000000	0.193425	0.000000	0.024054	0.000000	0.132442	0.000000	0.000000	0.145786	0.000000	0.026700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.086657	0.000000	0.000000	0.000000	0.203821	0.000000	0.027955	0.000000	0.000000	0.000000	0.000000	0.000000	0.212590	0.000000	0.197768	0.000000	0.000000	0.000000	0.000000	0.194874	0.000000	0.000000	0.076335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.090481	0.147400	0.000000	0.000000	0.193546	0.085962	0.000000	0.000000	0.000000	0.114275	0.000000	0.000000	0.000000	0.000000	0.030940	0.000000	0.201554	0.000000	0.000000	0.000000	0.135841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.181547	0.155260	0.000000	0.000000	0.183126	0.152648	0.021274	0.000000	0.005367	0.057013	0.105479	0.000000	0.000000	0.000000	0.000000	0.000000	0.033220	0.000000	0.000000	0.000000	0.000000	0.040887	0.025761	0.000000	0.000000	0.038418	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.197780	0.000000	0.043257	0.000000	0.000000	0.005497	0.000000	0.284568	0.000000	0.091955	0.230016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146927	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.071085	0.023380	0.000000	0.000000	0.092756	0.000000	0.000000	0.000000	0.000000	0.000000	0.024200	0.069077	0.000000	0.048493	0.077596	0.000000	0.072462	0.000000	0.145995	0.000000	0.110584	0.000000	0.124073	0.000000	0.140299	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257580	0.109222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.268725	0.000000	0.175351	0.000000	0.051438	0.000000	0.000000	0.000000	0.000000	0.000000	0.137683	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122439	0.108491	0.000000	0.000000	0.000000	0.000000	0.122468	0.000000	0.144341	0.140177	0.000000	0.000000	0.007156	0.000000	0.004577	0.000000	0.132017	0.000000	0.061931	0.001683	0.095032	0.000000	0.000000	0.000000	0.059687	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048063	0.000000	0.082087	0.126752	0.166088	0.034014	0.043697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.204213	0.068388	0.116244	0.000000	0.000000	0.000000	0.000000	0.110454	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117333	0.000000	0.000000	0.069921	0.000000	0.000000	0.000000	0.000000	0.000000	0.121642	0.108295	0.083809	0.067684	0.000000	0.084123	0.000000	0.125059	0.000000	0.000000	0.102083	0.120051	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.217848	0.000000	0.000000	0.113198	0.000000	0.000000	0.000000	0.000000	0.307253	0.042649	0.000000	0.025228	0.000000	0.000000	0.293823	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233815	0.395054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107182	0.000000	0.000000	0.000000	0.000000	0.263949	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158311	0.000000	0.000000	0.172143	0.000000	0.267084	0.000000	0.000000	0.000000	0.402462	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023494	0.000000	0.000000	0.000000	0.025178	0.000000	0.165568	0.000000	0.190068	0.000000	0.000000	0.219936	0.000000	0.000000	0.000000	0.000000	0.375758	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034692	0.000000	0.000000	0.088594	0.000000	0.144086	0.000000	0.148336	0.174607	0.000000	0.000000	0.000000	0.193170	0.216515	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130890	0.000000	0.000000	0.000000	0.192486	0.000000	0.307985	0.000000	0.000000	0.368640	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
