0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140365	0.000000	0.139998	0.000000	0.000000	0.114811	0.000000	0.189563	0.000000	0.096325	0.130098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.188840	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.080107	0.003000	0.000000	0.000000	0.066582	0.000000	0.000000	0.000000	0.000000	0.000000	0.048582	0.077906	0.000000	0.086479	0.171125	0.000000	0.071380	0.000000	0.069862	0.000000	0.015811	0.000000	0.130959	0.000000	0.178206	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.217228	0.213808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.253100	0.000000	0.014682	0.000000	0.119692	0.000000	0.000000	0.000000	0.000000	0.000000	0.181490	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020469	0.007890	0.000000	0.000000	0.000000	0.000000	0.115601	0.000000	0.165230	0.054495	0.000000	0.000000	0.077387	0.000000	0.112994	0.000000	0.045485	0.000000	0.111996	0.090791	0.126930	0.000000	0.000000	0.000000	0.070732	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149554	0.000000	0.078189	0.118727	0.119967	0.049492	0.037395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013482	0.087540	0.160242	0.000000	0.000000	0.000000	0.000000	0.185413	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105550	0.000000	0.000000	0.066017	0.000000	0.000000	0.000000	0.000000	0.000000	0.062556	0.133147	0.108622	0.076528	0.000000	0.145807	0.000000	0.121002	0.000000	0.000000	0.051743	0.129028	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202083	0.000000	0.000000	0.000220	0.000000	0.000000	0.000000	0.000000	0.171910	0.236481	0.000000	0.358314	0.000000	0.000000	0.030993	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.327074	0.297420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158589	0.000000	0.000000	0.000000	0.000000	0.216918	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061689	0.000000	0.000000	0.199233	0.000000	0.263855	0.000000	0.000000	0.000000	0.475223	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024337	0.000000	0.000000	0.000000	0.121409	0.000000	0.137156	0.000000	0.157899	0.000000	0.000000	0.164089	0.000000	0.000000	0.000000	0.000000	0.395111	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012063	0.000000	0.000000	0.033587	0.000000	0.138572	0.000000	0.157901	0.166406	0.000000	0.000000	0.000000	0.228680	0.262792	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012350	0.000000	0.000000	0.000000	0.289473	0.000000	0.316153	0.000000	0.000000	0.382024	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
